time,ProvidenciaExampleScenario.node[179].veinsmobility.speed
27027.5,6.9
27028,8.15
27028.5,9.4
27029,10.65
27029.5,11.9
27030,13.15
27030.5,14.4
27031,14.5381
27031.5,14.6523
27032,13.3326
27032.5,12.0621
27033,11.04
27033.5,10.2008
27034,9.50192
27034.5,9.50192
27035,10.0019
27035.5,9.28117
27036,9.28117
27036.5,9.55577
27037,8.57237
27037.5,7.80391
27038,7.16304
27038.5,6.64379
27039,6.21662
27039.5,5.86003
27040,5.54129
27040.5,5.27043
27041,5.49956
27041.5,5.21798
27042,4.96996
27042.5,4.74965
27043,4.55236
27043.5,4.37425
27044,4.21218
27044.5,4.06352
27045,3.92607
27045.5,3.79796
27046,3.67756
27046.5,3.56346
27047,3.45444
27047.5,3.34938
27048,3.24729
27048.5,3.14727
27049,3.04622
27049.5,2.94156
27050,2.83394
27050.5,2.72404
27051,2.61254
27051.5,2.50006
27052,2.38717
27052.5,2.27248
27053,2.15462
27053.5,2.03458
27054,1.91343
27054.5,1.79221
27055,1.67188
27055.5,1.55082
27056,1.42744
27056.5,1.30355
27057,1.18106
27057.5,1.06191
27058,0.94449
27058.5,0
27059,0.0752326
27059.5,0.149446
27060,0.218947
27060.5,0.280092
27061,0.330286
27061.5,0.366949
27062,0
27062.5,0.0625209
27063,0.123303
27063.5,0.178833
27064,0.225744
27064.5,0.261113
27065,0
27065.5,0.0504652
27066,0.099282
27066.5,0.143126
27067,0.178865
27067.5,0.203907
27068,0
27068.5,0.0382449
27069,0.0750434
27069.5,0.107486
27070,0.132886
27070.5,0
27071,0.0305698
27071.5,0.0598805
27072,0.0854045
27072.5,0
27073,0.0263472
27073.5,0.0515591
27074,0
27074.5,0
27075,0
27075.5,0
27076,0
27076.5,0
27077,0
27077.5,0
27078,0
27078.5,0
27079,0.0263181
27079.5,0.315357
27080,0.365416
27080.5,0.692391
27081,1.40454
27081.5,2.38561
27082,3.63561
27082.5,4.88561
27083,6.13561
27083.5,7.38561
27084,8.63561
27084.5,9.69834
27085,10.6429
27085.5,11
27086,11
27086.5,11
27087,11
27087.5,11.5
27088,12.5
27088.5,13.75
27089,14.8276
27089.5,15.3827
27090,15.5091
27090.5,15.6284
27091,15.6228
27091.5,15.6201
27092,15.6187
27092.5,15.618
27093,15.6176
27093.5,15.6175
27094,15.6174
27094.5,14.6173
27095,14.6173
27095.5,14.7157
27096,12.4657
27096.5,10.2157
27097,7.96573
27097.5,7.96573
27098,6.96087
27098.5,6.96087
27099,6.58749
27099.5,6.7141
27100,7.34072
27100.5,8.46733
27101,9.71367
27101.5,10.9493
27102,12.1859
27102.5,13.4273
27103,14.5894
27103.5,15.0815
27104,15.2146
27104.5,15.3413
27105,13.0913
27105.5,10.8413
27106,8.59134
27106.5,6.34134
27107,6.34134
27107.5,4.62515
27108,4.62515
27108.5,3.49011
27109,3.49011
27109.5,2.87726
27110,2.49241
27110.5,2.23195
27111,2.04863
27111.5,1.91559
27112,1.81649
27112.5,1.74085
27113,1.68158
27113.5,1.83372
27114,1.51893
27114.5,1.27913
27115,1.07006
27115.5,0.891432
27116,0
27116.5,0.0678448
27117,0.136643
27117.5,0.20186
27118,0.259005
27118.5,0.305976
27119,0.341683
27119.5,0
27120,0.0623623
27120.5,0.123261
27121,0.179835
27121.5,0.229602
27122,0.27075
27122.5,0.300233
27123,0
27123.5,0.0525459
27124,0.104719
27124.5,0.152736
27125,0.192887
27125.5,0.223273
27126,0
27126.5,0.0442547
27127,0.0877206
27127.5,0.12707
27128,0.159112
27128.5,0
27129,0.038005
27129.5,0.0745686
27130,0.106791
27130.5,0.131999
27131,0
