time,ProvidenciaExampleScenario.node[2].veinsmobility.speed
27001.5,6.9
27002,8.15
27002.5,9.4
27003,10.65
27003.5,11.9
27004,13.15
27004.5,14.4
27005,15.65
27005.5,15.4
27006,15.1904
27006.5,15.0855
27007,15.0331
27007.5,15.0069
27008,14.9938
27008.5,14.9873
27009,14.984
27009.5,14.9823
27010,14.9815
27010.5,14.9811
27011,14.9809
27011.5,14.9808
27012,14.9808
27012.5,14.9807
27013,14.9807
27013.5,14.9807
27014,14.9807
27014.5,14.9807
27015,13.9807
27015.5,12.3666
27016,11
27016.5,11
27017,11
27017.5,11
27018,11
27018.5,11
27019,11.5
27019.5,12.5
27020,13.75
27020.5,15
27021,14.9904
27021.5,14.9855
27022,14.9831
27022.5,14.9819
27023,14.9813
27023.5,14.981
27024,14.9809
27024.5,14.9808
27025,14.9807
27025.5,14.9807
27026,14.9807
27026.5,14.9807
27027,14.9807
27027.5,13.9807
27028,12.3679
27028.5,10.7188
27029,9.02703
27029.5,7.28316
27030,5.47259
27030.5,3.56911
27031,1.51364
27031.5,0
27032,0
27032.5,0
27033,0
27033.5,0
27034,0
27034.5,0
27035,0
27035.5,0
27036,0
27036.5,0
27037,0
27037.5,0
27038,0
27038.5,0
27039,0
27039.5,0
27040,0
27040.5,0
27041,0
27041.5,0
27042,1
27042.5,2.25
27043,3.5
27043.5,4.75
27044,6
27044.5,7.25
27045,7.75
27045.5,8.25
27046,8.75
27046.5,9.25
27047,9.08726
27047.5,9.42452
27048,9.38947
27048.5,9.25755
27049,9.62562
27049.5,10.4937
27050,10.3253
27050.5,10.1654
27051,10.0119
27051.5,9.67885
27052,9.36673
27052.5,9.19084
27053,8.98406
27053.5,9.27728
27054,10.0705
27054.5,9.63368
27055,9.22126
27055.5,8.76338
27056,8.8055
27056.5,9.3055
27057,8.70776
27057.5,8.11687
27058,7.60612
27058.5,7.14064
27059,6.71629
27059.5,6.32939
27060,5.96229
27060.5,5.57025
27061,5.21713
27061.5,4.89726
27062,4.60101
27062.5,4.28155
27063,3.98179
27063.5,3.7123
27064,3.44408
27064.5,3.20839
27065,2.97045
27065.5,2.88755
27066,2.63999
27066.5,2.4073
27067,2.18942
27067.5,1.98654
27068,1.79886
27068.5,1.6264
27069,1.46894
27069.5,1.32063
27070,1.17638
27070.5,1.03896
27071,0.95512
27071.5,1.37128
27072,1.25466
27072.5,1.621
27073,2.42984
27073.5,3.45926
27074,4.59898
27074.5,5.79383
27075,7.01626
27075.5,8.25247
27076,9.50247
27076.5,10.7525
27077,11.6332
27077.5,11.7336
27078,11.821
27078.5,11
27079,11
27079.5,11
27080,11
27080.5,11
27081,11
27081.5,11.5
27082,12.5
27082.5,13.75
27083,14.5559
27083.5,14.9521
27084,15.0832
27084.5,15.0319
27085,15.0063
27085.5,14.9935
27086,14.9871
27086.5,14.9839
27087,14.9823
27087.5,14.9815
27088,14.9811
27088.5,14.9809
27089,14.9808
27089.5,14.9808
27090,14.9807
27090.5,14.9807
27091,14.9807
27091.5,14.9807
27092,14.9807
27092.5,14.9807
27093,14.9807
27093.5,15.4807
27094,16.4807
27094.5,17.7307
27095,18.0124
27095.5,15.7624
27096,13.5124
27096.5,13.5124
27097,14.0124
27097.5,11.7624
27098,11.7624
27098.5,12.2624
27099,13.2624
27099.5,14.5124
27100,15.7624
27100.5,17.0124
27101,17.1514
27101.5,16.1337
27102,15.3039
27102.5,14.6577
27103,14.1555
27103.5,13.6575
27104,13.1689
27104.5,12.6924
27105,12.2282
27105.5,11.9757
27106,12.2232
27106.5,12.9706
27107,14.2181
27107.5,15.4681
27108,16.7181
27108.5,15.5417
27109,14.1216
27109.5,12.8707
27110,11.765
27110.5,10.7838
27111,9.91021
27111.5,9.12952
27112,8.42943
27112.5,7.79939
27113,7.23036
27113.5,6.71458
27114,6.24531
27114.5,5.81674
27115,5.42377
27115.5,5.05859
27116,4.72801
27116.5,4.41847
27117,4.12297
27117.5,4.32747
27118,5.03196
27118.5,6.23646
27119,7.48646
27119.5,8.73646
27120,8.35681
27120.5,8.32164
27121,8.4437
27121.5,9.06575
27122,10.0294
27122.5,11.1362
27123,12.3146
27123.5,13.5288
27124,14
27124.5,14.9712
27125,16.2212
27125.5,17.1441
27126,17.5921
27126.5,17.73
27127,17.8644
27127.5,17.9929
27128,17.9849
27128.5,17.9809
27129,17.9789
27129.5,17.9779
27130,17.9774
27130.5,17.9771
27131,17.977
27131.5,17.9769
27132,17.9769
27132.5,17.9769
27133,17.9769
27133.5,17.9769
27134,17.9769
