time,RSUExampleScenario.node[461].veinsmobility.speed
27069,5.5
27069.5,6.75
27070,6.68584
27070.5,7.12167
27071,5.27629
27071.5,5.27629
27072,5.77629
27072.5,5.75643
27073,5.81027
27073.5,5.76655
27074,5.68644
27074.5,6.10633
27075,6.02679
27075.5,5.6792
27076,5.83162
27076.5,6.48404
27077,7.63646
27077.5,6.7288
27078,6.7288
27078.5,6.7128
27079,5.69679
27079.5,0
27080,1
27080.5,2.25
27081,3.5
27081.5,4.75
27082,6
27082.5,7.25
27083,8.5
27083.5,9.75
27084,10.9442
27084.5,11.06
27085,10.6561
27085.5,10.7523
27086,9.92612
27086.5,9.36995
27087,9.36995
27087.5,9.49161
27088,9.58379
27088.5,9.45622
27089,8.32865
27089.5,6.20107
27090,3.95107
27090.5,3.95107
27091,2.21113
27091.5,2.21113
27092,0.866047
27092.5,0
27093,0.0422217
27093.5,0.0837658
27094,0.121022
27094.5,0.151847
27095,0
27095.5,0.0367321
27096,0.0720507
27096.5,0.103114
27097,0
27097.5,0.0321322
27098,0.062963
27098.5,0.0902558
27099,0.119306
27099.5,0.422567
27100,0.772423
27100.5,1.33712
27101,1.9927
27101.5,3.14827
27102,4.39827
27102.5,4.7923
27103,5.68632
27103.5,6.93372
27104,8.18241
27104.5,9.43241
27105,10.6824
27105.5,10.4324
27106,10.1824
27106.5,9.28927
27107,7.9701
27107.5,5.7201
27108,5.7201
27108.5,4.52636
27109,4.52636
27109.5,5.02636
27110,6.02636
27110.5,7.27636
27111,8.52636
27111.5,9.77636
27112,11.0264
27112.5,12.2764
27113,13.5264
27113.5,14.7764
27114,16.0264
27114.5,15.8006
27115,15.6877
27115.5,15.6313
27116,15.6031
27116.5,15.589
27117,15.5819
27117.5,15.5784
27118,15.5766
27118.5,15.5757
27119,15.5753
27119.5,15.7751
27120,15.675
27120.5,15.6249
27121,15.5999
27121.5,15.5179
27122,15.4215
27122.5,14.3251
27123,12.9215
27123.5,11.3954
27124,11
27124.5,11
27125,11
27125.5,11
27126,11
27126.5,11.5
27127,12.5
27127.5,13.75
27128,15
27128.5,16.25
27129,16
27129.5,15.7874
27130,15.6811
27130.5,15.628
27131,15.6014
27131.5,15.5881
27132,15.5815
27132.5,15.5782
27133,15.5765
27133.5,14.9606
27134,14.3636
27134.5,14.3636
27135,14.8636
27135.5,15.8636
27136,15.7192
27136.5,15.647
27137,15.6109
27137.5,14.5748
27138,13.6886
27138.5,13.1977
27139,12.8504
27139.5,12.5937
27140,12.5027
27140.5,12.4739
27141,12.4856
27141.5,12.5788
27142,12.6958
27142.5,12.7758
27143,12.8138
27143.5,12.839
27144,11
27144.5,11
27145,11
27145.5,11
27146,11
27146.5,11
27147,11.5
27147.5,12.5
27148,13.75
27148.5,15
27149,16.25
27149.5,16
27150,15.7874
27150.5,15.6811
27151,15.628
27151.5,15.6014
27152,15.5881
27152.5,15.5815
27153,15.5782
27153.5,15.5765
