time,RSUExampleScenario.node[646].veinsmobility.speed
27095,6.9
27095.5,8.15
27096,9.4
27096.5,10.65
27097,11.9
27097.5,13.15
27098,14.4
27098.5,15.65
27099,15.6124
27099.5,15.5936
27100,15.5842
27100.5,15.5795
27101,15.5772
27101.5,15.576
27102,15.5754
27102.5,15.5751
27103,14.5748
27103.5,13.0046
27104,11
27104.5,11
27105,11
27105.5,11
27106,11
27106.5,11
27107,11
27107.5,11
27108,11
27108.5,11
27109,11.5
27109.5,12.5
27110,13.75
27110.5,15
27111,16.25
27111.5,16
27112,15.7874
27112.5,15.6811
27113,15.628
27113.5,15.6014
27114,15.5881
27114.5,15.5815
27115,14.5748
27115.5,13.5943
27116,12.6835
27116.5,12.6835
27117,11.7506
27117.5,10.8887
27118,10.0926
27118.5,9.35724
27119,8.67797
27119.5,8.04905
27120,7.46533
27120.5,6.92365
27121,6.43625
27121.5,5.99126
27122,5.5849
27122.5,5.67853
27123,6.27217
27123.5,7.36581
27124,8.61581
27124.5,9.86581
27125,9.06826
27125.5,8.73475
27126,8.6936
27126.5,8.79764
27127,9.40168
27127.5,10.5057
27128,11
27128.5,11
27129,11
27129.5,11
27130,11
27130.5,11
27131,11
27131.5,11
27132,11
27132.5,11
27133,11
27133.5,11
27134,11.5
27134.5,12.5
27135,13.75
27135.5,15
27136,15.1296
27136.5,15.2535
27137,15.3712
27137.5,15.4817
27138,15.5843
27138.5,15.5795
27139,15.5772
27139.5,15.576
27140,15.5754
27140.5,15.5751
27141,15.575
27141.5,15.5749
27142,15.5749
27142.5,15.5749
27143,15.5749
27143.5,15.5749
27144,15.5748
27144.5,15.5748
27145,15.5748
