time,RSUExampleScenario.node[1223].veinsmobility.speed
27180.5,0
27181,0
27181.5,0.109312
27182,0.527721
27182.5,0.977721
27183,1.42772
27183.5,1.87772
27184,2.32772
27184.5,2.77772
27185,3.22772
27185.5,3.67772
27186,4.12772
27186.5,4.57772
27187,5.02772
27187.5,5.47772
27188,5.92772
27188.5,6.37772
27189,6.82772
27189.5,7.27772
27190,7.72772
27190.5,8.17772
27191,8.62772
27191.5,9.07772
27192,9.52772
27192.5,9.97772
27193,10.4277
27193.5,10.8777
27194,11.3277
27194.5,11.7777
27195,12.2277
27195.5,12.6777
27196,13.1277
27196.5,13.5777
27197,14.0277
27197.5,14.4777
27198,14.8819
27198.5,14.7828
27199,14.7332
27199.5,14.7084
27200,14.696
27200.5,14.6898
27201,14.6867
27201.5,14.6852
27202,14.6844
27202.5,14.3302
27203,12.976
27203.5,11.376
27204,9.77597
27204.5,8.17597
27205,6.57597
27205.5,6.57597
27206,6.12613
27206.5,5.88283
27207,5.80634
27207.5,5.4906
27208,4.55564
27208.5,3.79083
27209,3.16133
27209.5,2.63985
27210,2.20489
27210.5,1.83949
27211,1.53028
27211.5,1.26673
27212,1.0407
27212.5,0.846043
27213,0
27213.5,0.0590253
27214,0.116327
27214.5,0.168426
27215,0.212002
27215.5,0.244209
27216,0
27216.5,0.0468144
27217,0.0920287
27217.5,0.132418
27218,0.164962
27218.5,0
27219,0.0386658
27219.5,0.0758762
27220,0.108703
27220.5,0.134442
27221,0
27221.5,0.0309575
27222,0.0606451
27222.5,0.0865137
27223,0
27223.5,0.0267066
27224,0.0522669
27224.5,0
27225,0
27225.5,0
27226,0
27226.5,0
27227,0
27227.5,0
27228,0
27228.5,0
27229,0
27229.5,0
27230,0
27230.5,0
27231,0
27231.5,0
27232,0
27232.5,0
27233,0
27233.5,0
27234,0
27234.5,0
27235,0
27235.5,0
27236,0
27236.5,0
27237,0
27237.5,0
27238,0.45
27238.5,0.9
27239,1.35
27239.5,1.8
27240,2.25
27240.5,2.7
27241,3.15
27241.5,3.6
27242,4.05
27242.5,4.5
27243,4.95
27243.5,5.4
27244,5.75808
27244.5,6.16203
27245,6.58896
27245.5,7.0274
27246,7.47159
27246.5,7.91868
27247,8.36721
27247.5,8.81635
27248,9.2658
27248.5,9.71541
27249,10.1651
27249.5,10.6149
27250,11.0646
27250.5,11.5146
27251,11.9646
27251.5,12.4145
27252,12.8645
27252.5,13.3145
27253,13.7632
27253.5,14.2124
27254,14.4061
27254.5,14.057
27255,13.0999
27255.5,12.0472
27256,12.0472
27256.5,11.607
27257,11.3865
