time,RSUExampleScenario.node[512].veinsmobility.speed
27076,6.9
27076.5,8.15
27077,8.65
27077.5,9.15
27078,9.65
27078.5,10.15
27079,10.65
27079.5,10.7041
27080,11.2581
27080.5,11.3904
27081,11.3611
27081.5,10.9888
27082,10.3388
27082.5,9.76078
27083,9.06315
27083.5,8.44747
27084,7.75558
27084.5,7.02945
27085,6.29788
27085.5,5.57256
27086,4.84657
27086.5,4.28295
27087,4.28295
27087.5,4.78295
27088,4.91777
27088.5,5.04125
27089,4.48712
27089.5,4.0661
27090,3.73969
27090.5,3.85922
27091,3.95777
27091.5,3.58502
27092,3.28867
27092.5,3.0494
27093,2.85269
27093.5,2.66277
27094,2.50474
27094.5,2.37107
27095,2.23855
27095.5,2.12421
27096,2.00665
27096.5,1.88631
27097,1.76484
27097.5,1.64401
27098,1.52556
27098.5,1.41109
27099,1.30187
27099.5,1.19355
27100,1.08207
27100.5,0.971
27101,0
27101.5,0.0799569
27102,0.159998
27102.5,0.236062
27103,0.304117
27103.5,0.361755
27104,0.407326
27104.5,0.440078
27105,0
27105.5,0.0686608
27106,0.13618
27106.5,0.199541
27107,0.255093
27107.5,0.299385
27108,0.330805
27108.5,0
27109,0.0574959
27109.5,0.113479
27110,0.164966
27110.5,0.208562
27111,0.24124
27111.5,0
27112,0.0472028
27112.5,0.0930241
27113,0.134009
27113.5,0.167114
27114,0
27114.5,0.0392651
27115,0.0770624
27115.5,0.110439
27116,0.136662
27116.5,0
27117,0.0315115
27117.5,0.0617382
27118,0.0881006
27118.5,0
27119,0.0272216
27119.5,0.0532812
27120,0
27120.5,0.0252161
27121,0
27121.5,0
27122,0
27122.5,0.258066
27123,0.528116
27123.5,0
27124,0.500149
27124.5,1.20295
27125,2.40575
27125.5,3.65575
27126,4.90575
27126.5,6.15575
27127,7.40575
27127.5,8.65575
27128,9.90575
27128.5,11.1558
27129,12.4058
27129.5,13.6558
27130,14
27130.5,14.8442
27131,16.0942
27131.5,16.2154
27132,16.1779
27132.5,15.1403
27133,0
27133.5,1
27134,2.25
27134.5,3.5
27135,4.75
27135.5,6
27136,3.75
27136.5,1.5
27137,1.5
27137.5,2
27138,3
27138.5,4.25
27139,5.5
27139.5,6.75
27140,8
27140.5,9.25
27141,10.5
27141.5,11.75
27142,13
27142.5,14.25
27143,15.5
27143.5,16.75
27144,18
27144.5,19.25
27145,19.0721
27145.5,18.6216
27146,17.8473
27146.5,16.073
27147,13.823
27147.5,11.7806
27148,11.7806
27148.5,10.1329
27149,8.85729
27149.5,7.84519
27150,7.02514
27150.5,6.34859
27151,5.78153
27151.5,5.29949
27152,4.88446
27152.5,4.52289
27153,4.20441
27153.5,3.92091
27154,3.66598
27154.5,3.43443
27155,3.22203
27155.5,3.02143
27156,2.82709
27156.5,2.63943
27157,2.65889
27157.5,2.5383
27158,2.41529
27158.5,2.29076
27159,2.16565
27159.5,2.04086
27160,1.91725
27160.5,1.79317
27161,1.66701
27161.5,1.54027
27162,1.41459
27162.5,1.29157
27163,1.16952
