time,RSUExampleScenario.node[497].veinsmobility.speed
27074,5.4
27074.5,5.9
27075,6.4
27075.5,6.9
27076,7.4
27076.5,7.9
27077,8.4
27077.5,8.9
27078,9.4
27078.5,9.9
27079,10.4
27079.5,10.9
27080,11.9
27080.5,13.15
27081,12.1139
27081.5,11.165
27082,10.2958
27082.5,9.49738
27083,8.76191
27083.5,8.0846
27084,7.46104
27084.5,6.88712
27085,6.35898
27085.5,5.87295
27086,5.42383
27086.5,5.00702
27087,4.62035
27087.5,4.26182
27088,3.9295
27088.5,3.6215
27089,3.33438
27089.5,3.06502
27090,2.81252
27090.5,2.57606
27091,2.35481
27091.5,2.14628
27092,1.94815
27092.5,1.76044
27093,1.58326
27093.5,1.41487
27094,1.25371
27094.5,1.10095
27095,0.955947
27095.5,0
27096,0.072425
27096.5,0.143372
27097,0.209078
27097.5,0.266135
27098,0.311484
27098.5,0.342676
27099,0
27099.5,0.0569345
27100,0.112159
27100.5,0.162222
27101,0.20384
27101.5,0.234221
27102,0
27102.5,0.0446714
27103,0.0877757
27103.5,0.126156
27104,0.156866
27104.5,0
27105,0.0366024
27105.5,0.0717943
27106,0.10274
27106.5,0
27107,0.0320089
27107.5,0.0627198
27108,0.0895262
27108.5,0
27109,0.0276852
27109.5,0.0541942
27110,0
27110.5,0.0256603
27111,0
27111.5,0.025012
27112,0
27112.5,0
27113,0
27113.5,0
27114,0
27114.5,0
27115,0
27115.5,0
27116,0
27116.5,0
27117,0
27117.5,0
27118,0
27118.5,0
27119,0
27119.5,0
27120,0
27120.5,0
27121,0
27121.5,0
27122,0.290367
27122.5,0.430754
27123,0.951122
27123.5,1.83631
27124,3.08631
27124.5,4.33631
27125,5.58631
27125.5,6.83631
27126,8.08631
27126.5,9.33631
27127,10.5863
27127.5,11.8363
27128,13.0863
27128.5,14.3363
27129,15.5863
27129.5,16.5621
27130,16.5197
27130.5,15.4773
27131,14
27131.5,14
27132,14
27132.5,14
27133,14.5
27133.5,15.5
27134,16.75
27134.5,18
27135,17.9884
27135.5,17.9826
27136,17.9797
27136.5,17.9783
27137,17.9776
27137.5,17.9772
27138,17.977
27138.5,17.9769
27139,17.9769
27139.5,17.9769
27140,17.9769
27140.5,17.9769
27141,17.9769
27141.5,17.9764
27142,17.9694
27142.5,17.9557
27143,16.942
27143.5,14.9283
27144,0
27144.5,0
27145,0
27145.5,0
27146,0
27146.5,0
27147,0
27147.5,0
27148,0
27148.5,0
27149,0
27149.5,0
27150,0
27150.5,0
27151,0
27151.5,0
27152,0
27152.5,0
27153,0
27153.5,0
27154,0
27154.5,0
27155,0
27155.5,0
27156,0
27156.5,0
27157,0
27157.5,0
27158,0
27158.5,0
27159,0
27159.5,0
27160,0
27160.5,0
27161,0
27161.5,0
27162,0
27162.5,0
27163,0
27163.5,0
27164,0
27164.5,0
