time,RSUExampleScenario.node[704].veinsmobility.speed
27103.5,6.15
27104,6.24909
27104.5,6.34523
27105,6.84523
27105.5,6.77883
27106,7.21244
27106.5,8.14605
27107,9.39605
27107.5,9.50502
27108,9.60639
27108.5,9.68492
27109,9.73413
27109.5,9.74587
27110,9.71069
27110.5,9.61824
27111,9.4577
27111.5,9.21842
27112,8.89033
27112.5,8.46536
27113,7.04039
27113.5,5.17415
27114,5.17415
27114.5,4.49552
27115,3.55284
27115.5,2.65564
27116,0.405639
27116.5,0.451714
27117,0.490385
27117.5,0
27118,0.0752667
27118.5,0.150503
27119,0.225524
27119.5,0.800545
27120,0
27120.5,0.0731383
27121,0.147635
27121.5,0.722132
27122,0
27122.5,0.0770089
27123,0.154176
27123.5,0.231528
27124,0.308876
27124.5,0.886224
27125,0
27125.5,0
27126,0.5
27126.5,1.25895
27127,1.32174
27127.5,1.03863
27128,1.00557
27128.5,0.934062
27129,1.28014
27129.5,1.67874
27130,2.09546
27130.5,2.51805
27131,2.71319
27131.5,3.34937
27132,3.70757
27132.5,4.29385
27133,5.32518
27133.5,6.18476
27134,6.79573
27134.5,7.18933
27135,7.50874
27135.5,7.98306
27136,8.75666
27136.5,8.87077
27137,8.97352
27137.5,9.06281
27138,9.13817
27138.5,9.20558
27139,9.25761
27139.5,9.29363
27140,9.30842
27140.5,9.22501
27141,8.90866
27141.5,8.46343
27142,8.06541
27142.5,7.71788
27143,7.40296
27143.5,6.92343
27144,6.31563
27144.5,5.81412
27145,5.39693
27145.5,5.04269
27146,4.73892
27146.5,4.47303
27147,4.22566
27147.5,3.97656
27148,3.67906
27148.5,3.16562
27149,2.92934
27149.5,2.78586
27150,2.81387
27150.5,3.05693
27151,3.5135
27151.5,4.16425
27152,4.97751
27152.5,5.92149
27153,6.9879
27153.5,8.2379
27154,9.4879
27154.5,10.6045
27155,11.338
27155.5,12.5715
27156,13.8215
27156.5,12.0398
27157,11
27157.5,11
27158,11.5
27158.5,12.5
27159,13.75
27159.5,15
27160,16.25
27160.5,17.5
27161,18.75
27161.5,20
27162,21.25
27162.5,22.5
27163,22.25
27163.5,22
27164,21.75
27164.5,21.5397
27165,21.4346
27165.5,21.382
27166,21.3558
27166.5,21.3426
27167,21.336
27167.5,21.3328
