time,RSUExampleScenario.node[565].veinsmobility.speed
27084.5,7.1
27085,8.35
27085.5,9.6
27086,10.85
27086.5,12.1
27087,13.35
27087.5,13.4967
27088,13.6162
27088.5,14.2358
27089,15.3553
27089.5,15.168
27090,15.0744
27090.5,15.0275
27091,15.0041
27091.5,14.9924
27092,14.9866
27092.5,14.9836
27093,14.9822
27093.5,14.9814
27094,14.9811
27094.5,14.9809
27095,13.9807
27095.5,11.9805
27096,11
27096.5,11
27097,11
27097.5,11
27098,11.5
27098.5,12.5
27099,13.75
27099.5,15
27100,15.1904
27100.5,15.0855
27101,15.0331
27101.5,15.0069
27102,14.9938
27102.5,14.9873
27103,14.984
27103.5,14.9823
27104,14.9815
27104.5,13.9807
27105,13.9807
27105.5,12.6945
27106,11.6452
27106.5,10.7888
27107,10.0852
27107.5,9.50161
27108,9.50161
27108.5,10.0016
27109,9.41384
27109.5,9.41384
27110,9.5133
27110.5,9.58228
27111,9.61531
27111.5,9.60849
27112,9.55935
27112.5,9.4667
27113,9.33047
27113.5,9.15153
27114,8.93155
27114.5,8.67274
27115,7.41393
27115.5,6.34371
27116,6.34371
27116.5,6.03732
27117,5.75263
27117.5,5.49809
27118,5.26414
27118.5,4.18379
27119,3.4606
27119.5,3.4606
27120,2.81995
27120.5,2.37464
27121,2.05933
27121.5,1.83273
27122,1.66798
27122.5,1.54714
27123,1.45795
27123.5,1.3918
27124,1.34255
27124.5,1.30566
27125,1.27769
27125.5,1.25598
27126,1.23839
27126.5,1.2232
27127,1.2089
27127.5,1.19422
27128,1.17223
27128.5,1.13678
27129,1.09024
27129.5,1.03548
27130,0.975705
27130.5,0
27131,0.0897395
27131.5,0.178974
27132,0.263672
27132.5,0.341225
27133,0.409479
27133.5,0.466898
27134,0.51263
27134.5,0.54415
27135,0
27135.5,0.0775483
27136,0.154393
27136.5,0.227591
27137,0.293401
27137.5,0.348162
27138,0.390058
27138.5,0.418305
27139,0
27139.5,0.0657303
27140,0.129907
27140.5,0.189459
27141,0.241623
27141.5,0.283159
27142,0.311219
27142.5,0
27143,0.0530298
27143.5,0.104587
27144,0.151323
27144.5,0.189814
27145,0.217363
27145.5,0
27146,0.0411813
27146.5,0.0808569
27147,0.115996
27147.5,0.143787
27148,0
27148.5,0.0332968
27149,0.0652624
27149.5,0.0932223
27150,0
27150.5,0.0288895
27151,0.0565674
27151.5,0
27152,0.0268165
27152.5,0.0524833
27153,0
27153.5,0
27154,0
27154.5,0
27155,0
27155.5,0
27156,0
27156.5,0
27157,0
27157.5,0
27158,0
27158.5,0
27159,0
27159.5,0
27160,0
27160.5,0
27161,0
27161.5,0.0251492
27162,0
27162.5,0.0251631
27163,0.0502454
27163.5,0.314933
27164,0
27164.5,0.317942
27165,0.78344
