time,ProvidenciaExampleScenario.node[1586].veinsmobility.speed
27238,6.9
27238.5,8.15
27239,9.4
27239.5,10.65
27240,11.9
27240.5,13.15
27241,14.4
27241.5,15.65
27242,15.4
27242.5,15.2116
27243,15.1174
27243.5,15.0703
27244,15.0467
27244.5,14.0805
27245,14.0805
27245.5,13.0937
27246,12.1778
27246.5,11.3271
27247,10.5417
27247.5,9.82108
27248,9.13511
27248.5,8.51564
27249,7.91996
27249.5,7.37989
27250,6.89374
27250.5,6.9076
27251,7.42145
27251.5,8.4353
27252,9.6853
27252.5,10.9353
27253,12.1853
27253.5,11.6948
27254,11.6989
27254.5,11.8101
27255,11.9423
27255.5,12.0569
27256,12.1508
27256.5,11
27257,11
27257.5,11
27258,11
27258.5,11.1465
27259,11.2929
27259.5,11.4376
27260,12.0823
27260.5,12.2183
27261,12.3517
27261.5,12.4832
27262,12.6116
27262.5,13.24
27263,13.2768
27263.5,13.308
27264,13.3283
27264.5,13.3372
27265,11.5701
27265.5,11
27266,11
27266.5,11
27267,11
27267.5,11
27268,11
27268.5,11
27269,11
27269.5,11
27270,11.5
27270.5,12.5
27271,12.635
27271.5,13.2701
27272,13.4088
27272.5,13.5138
27273,13.6162
27273.5,13.7139
27274,13.8067
27274.5,13.9023
27275,13.9063
27275.5,13.9067
27276,13.8976
27276.5,13.8788
27277,12.86
27277.5,11
27278,11
27278.5,11
27279,11
27279.5,11
27280,11
27280.5,11
27281,11
27281.5,11.5
27282,12.5
27282.5,13.75
27283,15
27283.5,15.1417
27284,15.0824
27284.5,15.0528
27285,15.038
27285.5,15.0306
27286,15.0269
27286.5,15.025
27287,15.0241
27287.5,15.0236
27288,15.0234
27288.5,15.0233
27289,15.0232
27289.5,15.0232
27290,15.0232
27290.5,15.0232
27291,15.0232
27291.5,15.0231
27292,15.0231
27292.5,15.0231
27293,15.0231
27293.5,15.0231
27294,15.0231
27294.5,15.0231
27295,15.0231
27295.5,15.0231
27296,15.0231
27296.5,15.0231
