time,ProvidenciaExampleScenario.node[397].veinsmobility.speed
27059,5.5
27059.5,6.75
27060,8
27060.5,9.25
27061,10.5
27061.5,11.75
27062,13
27062.5,14.25
27063,14.3869
27063.5,15.0239
27064,15.0023
27064.5,14.9915
27065,14.9861
27065.5,14.9834
27066,14.9821
27066.5,12.7314
27067,10.4814
27067.5,10.4814
27068,10.9814
27068.5,11.9814
27069,13.2314
27069.5,14.4814
27070,15.7314
27070.5,15.4814
27071,15.2314
27071.5,15.106
27072,15.0434
27072.5,15.012
27073,14.9964
27073.5,14.9885
27074,14.9846
27074.5,14.9827
27075,14.9817
27075.5,14.9812
27076,14.981
27076.5,14.9808
27077,14.9808
27077.5,14.9807
27078,14.9807
27078.5,14.9807
27079,14.9807
27079.5,14.9744
27080,15.1201
27080.5,15.0504
27081,15.0156
27081.5,14.4633
27082,14.4633
27082.5,14.6077
27083,14.7487
27083.5,14.8822
27084,14.9967
27084.5,14.9887
27085,14.9847
27085.5,14.9827
27086,14.9817
27086.5,14.9812
27087,14.981
27087.5,14.9808
27088,14.9631
27088.5,13.9454
27089,12.3349
27089.5,11.0636
27090,11.0636
27090.5,10.981
27091,10.8817
27091.5,10.7595
27092,9.63737
27092.5,8.56273
27093,7.68721
27093.5,7.68721
27094,7.48963
27094.5,7.30561
27095,7.12684
27095.5,6.20634
27096,5.47982
27096.5,4.88655
27097,4.65135
27097.5,4.3927
27098,4.19934
27098.5,3.65263
27099,3.21067
27099.5,2.84358
27100,2.52434
27100.5,2.23596
27101,1.97637
27101.5,1.744
27102,1.53769
27102.5,1.35653
27103,1.19971
27103.5,1.06634
27104,0.955288
27104.5,0
27105,0.08476
27105.5,0.172076
27106,0.259162
27106.5,0.343792
27107,0.424296
27107.5,0.499497
27108,0.565257
27108.5,0.616981
27109,0.654584
27109.5,0
27110,0.0914385
27110.5,0.183611
27111,0.274048
27111.5,0.360678
27112,0.441889
27112.5,0.51651
27113,0.580909
27113.5,0.631048
27114,0.666833
27114.5,0
27115,0.091433
27115.5,0.183434
27116,0.273465
27116.5,0.35934
27117,0.439307
27117.5,0.509793
27118,0.566961
27118.5,0.610166
27119,0.639778
27119.5,0
27120,0.0879403
27120.5,0.176657
27121,0.263403
27121.5,0.344185
27122,0.41498
27122.5,0.474034
27123,0.520446
27123.5,0.554223
27124,0
27124.5,0.0829831
27125,0.165493
27125.5,0.24326
27126,0.313597
27126.5,0.374355
27127,0.4241
27127.5,0.462172
27128,0
27128.5,0.0734566
27129,0.145811
27129.5,0.214093
27130,0.275622
27130.5,0.326917
27131,0.364673
27131.5,0
27132,0.0641968
27132.5,0.127264
27133,0.185308
27133.5,0.235503
27134,0.275679
27134.5,0.303226
27135,0
27135.5,0.0516744
27136,0.102111
27136.5,0.147544
27137,0.184797
27137.5,0.211217
27138,0
27138.5,0.03985
27139,0.0782202
27139.5,0.112133
27140,0.138832
27140.5,0
27141,0.032054
27141.5,0.0628088
27142,0.0896554
27142.5,0
27143,0.027727
27143.5,0.0542766
27144,0
27144.5,0.0257005
27145,0
27145.5,0.0250516
27146,0
27146.5,0
27147,0
27147.5,0.0294026
27148,0.0617276
27148.5,0.315335
27149,0
27149.5,0.302542
27150,0.492144
27150.5,0.997694
27151,1.83274
27151.5,2.83685
27152,3.94276
27152.5,5.12072
27153,6.3347
27153.5,7.56669
27154,8.81669
27154.5,10.0667
27155,11.3167
