time,ProvidenciaExampleScenario.node[308].veinsmobility.speed
27046.5,5.5
27047,6.75
27047.5,7.62
27048,8.50945
27048.5,9.47161
27049,10.7216
27049.5,12.1716
27050,13.4216
27050.5,14.6716
27051,15.9216
27051.5,15.6716
27052,15.4959
27052.5,15.4081
27053,15.3641
27053.5,15.3422
27054,15.3312
27054.5,15.3257
27055,13.073
27055.5,10.823
27056,10.823
27056.5,11.323
27057,12.323
27057.5,13.573
27058,14.823
27058.5,14.9556
27059,15.1037
27059.5,15.2514
27060,15.3985
27060.5,15.3594
27061,15.3398
27061.5,15.33
27062,15.3251
27062.5,15.3227
27063,15.3214
27063.5,15.3208
27064,15.3205
27064.5,15.3204
27065,15.3203
27065.5,15.3203
27066,15.3202
27066.5,15.3202
27067,15.3202
27067.5,15.3202
27068,15.3202
27068.5,15.3202
27069,15.4654
27069.5,15.3928
27070,15.3565
27070.5,15.3384
27071,15.3293
27071.5,15.3248
27072,14.8801
27072.5,14.9354
27073,15.0802
27073.5,15.2244
27074,15.3663
27074.5,15.3432
27075,15.3317
27075.5,15.326
27076,14.3202
27076.5,12.52
27077,11.1509
27077.5,10.0817
27078,9.22757
27078.5,8.53184
27079,7.95557
27079.5,7.95557
27080,8.45557
27080.5,7.86822
27081,7.86822
27081.5,7.34784
27082,7.34784
27082.5,6.87884
27083,6.48028
27083.5,6.58173
27084,6.61108
27084.5,6.17951
27085,5.79941
27085.5,5.46142
27086,5.15783
27086.5,4.86475
27087,4.59916
27087.5,4.34807
27088,4.11819
27088.5,3.8946
27089,3.67827
27089.5,3.4694
27090,3.26822
27090.5,3.07494
27091,2.88971
27091.5,2.71261
27092,2.54119
27092.5,2.37319
27093,2.20943
27093.5,2.05082
27094,1.89819
27094.5,1.75228
27095,1.61364
27095.5,1.47867
27096,1.34408
27096.5,1.21215
27097,1.08531
27097.5,0.965855
27098,0
27098.5,0.122259
27099,0.243612
27099.5,0.362234
27100,0.476303
27100.5,0.584034
27101,0.683705
27101.5,0.773689
27102,0.852488
27102.5,0.918764
27103,0.971373
27103.5,1.00939
27104,1.03215
27104.5,1.03926
27105,1.03066
27105.5,1.0066
27106,0.967724
27106.5,0
27107,0.0890817
27107.5,0.17656
27108,0.259194
27108.5,0.333798
27109,0.39739
27109.5,0.447366
27110,0.481666
27110.5,0
27111,0.0722546
27111.5,0.142769
27112,0.208027
27112.5,0.264619
27113,0.309491
27113.5,0.340207
27114,0
27114.5,0.0564362
27115,0.111166
27115.5,0.160746
27116,0.201901
27116.5,0.231854
27117,0
27117.5,0.0441654
27118,0.086772
27118.5,0.12468
27119,0.154962
27119.5,0
27120,0.036119
27120.5,0.0708386
27121,0.101345
27121.5,0
27122,0.0315502
27122.5,0.0618146
27123,0.0882115
27123.5,0
27124,0.0272577
27124.5,0.0533522
27125,0
27125.5,0.0252507
27126,0
27126.5,0
27127,0
27127.5,0
27128,0
27128.5,0
27129,0
27129.5,0
27130,0
27130.5,0
27131,0
27131.5,0
27132,0
27132.5,0
27133,0
27133.5,0
27134,0
27134.5,0
27135,0
27135.5,0
27136,0
27136.5,0
27137,0
27137.5,0
27138,0
27138.5,0
27139,0
27139.5,0
27140,0
27140.5,0
27141,0
27141.5,0
27142,0
27142.5,0
27143,0
27143.5,0
27144,0
27144.5,0
27145,0
27145.5,0
27146,0.279321
27146.5,0.537733
27147,0
27147.5,0.596299
27148,1.38921
27148.5,2.41067
27149,3.54639
27149.5,4.73926
27150,5.98926
27150.5,7.23926
27151,8.48926
27151.5,9.73926
27152,10.6939
27152.5,11
27153,11
27153.5,11
27154,11
27154.5,11
27155,11
27155.5,11.1429
27156,11.2829
27156.5,11.9228
27157,12.7426
27157.5,12.8625
27158,11.5911
27158.5,11.5911
27159,11.3411
27159.5,11.0911
27160,9.84106
27160.5,9.84106
27161,8.01092
27161.5,8.01092
27162,6.20201
27162.5,6.20201
27163,5.5436
27163.5,5.5436
27164,5.61329
27164.5,5.90744
27165,6.34884
27165.5,6.88342
27166,7
27166.5,7
27167,7
27167.5,4.75
27168,2.5
27168.5,2.5
27169,2.43575
27169.5,2.4425
27170,2.47474
27170.5,2.51537
27171,2.55739
27171.5,3.05739
27172,3.05987
27172.5,3.06321
27173,3.06674
27173.5,3.07003
27174,3.57333
27174.5,4.57662
27175,4.67126
27175.5,4.75569
27176,4.82997
27176.5,4.89419
27177,4.94841
27177.5,4.64258
27178,4.37371
27178.5,4.137
27179,3.92833
27179.5,3.74415
27180,3.58139
27180.5,3.43739
27181,3.30985
27181.5,3.19674
27182,3.09632
27182.5,3.00702
27183,2.92748
27183.5,2.85648
27184,2.79293
27184.5,2.73583
27185,2.68428
27185.5,2.63746
27186,2.59461
27186.5,2.55507
27187,2.51819
27187.5,2.48338
27188,2.45009
27188.5,2.41779
27189,2.386
27189.5,2.35425
27190,2.32209
27190.5,2.28907
27191,2.25474
27191.5,2.21867
27192,2.18044
27192.5,2.13668
27193,2.08433
27193.5,2.02438
27194,1.95793
27194.5,1.8862
27195,1.81043
27195.5,1.73178
27196,1.64827
27196.5,1.5578
27197,1.46238
27197.5,1.36422
27198,1.26557
27198.5,1.16854
27199,1.07488
27199.5,0.980382
27200,0
27200.5,0.0810937
27201,0.161455
27201.5,0.238173
27202,0.307576
27202.5,0.366065
27203,0.411764
27203.5,0.443766
27204,0
27204.5,0.0698299
27205,0.138099
27205.5,0.201721
27206,0.257899
27206.5,0.303365
27207,0.335205
27207.5,0
27208,0.0574812
27208.5,0.113447
27209,0.16491
27209.5,0.208474
27210,0.241117
27210.5,0
27211,0.0469512
27211.5,0.0923003
27212,0.132819
27212.5,0.16548
27213,0
27213.5,0.0387983
27214,0.0761384
27214.5,0.109087
27215,0.134933
27215.5,0
27216,0.0310798
27216.5,0.0608864
27217,0.0868641
27217.5,0
27218,0.0268203
27218.5,0.0524909
27219,0
27219.5,0
27220,0
27220.5,0.279321
27221,0.565201
27221.5,0.931713
27222,1.47514
27222.5,2.27672
27223,3.30252
27223.5,4.55252
27224,5.80252
27224.5,7.05252
27225,8.30252
27225.5,9.55252
27226,10.8025
27226.5,12.0525
27227,12.3865
27227.5,13.0718
27228,14.0988
27228.5,14.7793
27229,14.9214
27229.5,15.0522
27230,15.1703
27230.5,15.3533
27231,16.0363
27231.5,16.9942
27232,17.8481
27232.5,19.0981
27233,20.2765
27233.5,20.9337
27234,21.3264
27234.5,21.5822
27235,21.5153
27235.5,21.4818
27236,21.465
27236.5,21.4567
27237,21.4525
27237.5,21.4504
27238,21.4493
27238.5,21.4488
27239,21.4486
27239.5,21.4484
27240,21.4484
