time,ProvidenciaExampleScenario.node[676].veinsmobility.speed
27099.5,6.9
27100,7.04679
27100.5,7.19295
27101,7.83911
27101.5,8.98527
27102,10.2353
27102.5,10.358
27103,10.9808
27103.5,12.1035
27104,13.3535
27104.5,12.2986
27105,11.3291
27105.5,10.4379
27106,9.61813
27106.5,8.86361
27107,8.16875
27107.5,6.47721
27108,5.22314
27108.5,4.28564
27109,3.58002
27109.5,3.04599
27110,2.63999
27110.5,2.33022
27111,2.09321
27111.5,1.91155
27112,1.77221
27112.5,1.66539
27113,1.58364
27113.5,1.52129
27114,1.47392
27114.5,1.43809
27115,1.41105
27115.5,1.39058
27116,1.37487
27116.5,1.36236
27117,1.35174
27117.5,1.34185
27118,1.33165
27118.5,1.32018
27119,1.3013
27119.5,1.26943
27120,1.22652
27120.5,1.17494
27121,1.11739
27121.5,1.05655
27122,0.994846
27122.5,0
27123,0.0879919
27123.5,0.174992
27124,0.258277
27124.5,0.335395
27125,0.404339
27125.5,0.461916
27126,0.504879
27126.5,0.532743
27127,0
27127.5,0.0769255
27128,0.153927
27128.5,0.226891
27129,0.291736
27129.5,0.346033
27130,0.38815
27130.5,0.417391
27131,0
27131.5,0.064824
27132,0.128501
27132.5,0.187559
27133,0.245855
27133.5,0.290145
27134,0
27134.5,0.338007
27135,1.17601
27135.5,2.31324
27136,2.90339
27136.5,3.42184
27137,4.03491
27137.5,4.76412
27138,5.60068
27138.5,6.5415
27139,7.01191
27139.5,7.80791
27140,8.7501
27140.5,9.73088
27141,10.7536
27141.5,11
27142,11.7464
27142.5,12.8927
27143,12.6733
27143.5,12.8058
27144,13.4384
27144.5,13.5226
27145,13.4178
27145.5,13.3756
27146,13.4538
27146.5,13.5705
27147,13.686
27147.5,13.7989
27148,13.9037
27148.5,13.9886
27149,14.1128
27149.5,14.2528
27150,14.3796
27150.5,14.4258
27151,14.436
27151.5,14.5453
27152,13.8633
27152.5,13.2335
27153,13.0426
27153.5,12.6505
27154,11.9989
27154.5,11.0161
27155,9.61182
27155.5,9.61182
27156,7.53053
27156.5,7.53053
27157,5.44065
27157.5,5.44065
27158,3.38395
27158.5,3.38395
27159,1.50852
27159.5,0.904242
27160,0
27160.5,0.0444612
27161,0.0873588
27161.5,0.125543
27162,0.156075
27162.5,0
27163,0.0364014
27163.5,0.0713969
27164,0.10216
27164.5,0
27165,0.0318181
27165.5,0.0623432
27166,0.0889791
27166.5,0
27167,0.0275071
27167.5,0.0538435
27168,0
27168.5,0.0254897
27169,0
27169.5,0
27170,0
27170.5,0
27171,0
27171.5,0
27172,0
27172.5,0
27173,0
27173.5,0
27174,0
27174.5,0
27175,0
